Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03282023_174852_transitive_closure_klee_sm/klee_sm_5_5,6286,4.41,54.29,60.00,175,85.37,95,80,10,6,0,2.25,0.00,0.00,3.57,81.06,3.46,3.76,0,2,0.83,125,1701007,13608,125,124,1.42,1.45,1.21,-1,0.10,2.37,51.02
