Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03282023_174852_transitive_closure_klee_sm/klee_sm_5_2,6286,4.44,54.29,60.00,175,85.19,95,80,10,6,0,2.29,0.00,0.00,3.58,80.77,3.47,3.78,0,1,0.67,125,1701007,13608,125,124,1.42,1.45,1.21,-1,0.11,2.41,51.57
