Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_153241_connected_comp_klee_sm/klee_sm_3_1,1227,0.14,100.00,100.00,106,95.46,106,0,9,9,0,0.04,0.00,1.11,0.13,92.58,0.12,0.13,0,0,0.00,44,6396,145,44,75,0.83,0.83,0.80,-1,0.00,0.88,26.53
