Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_153241_connected_comp_klee_sm/klee_sm_5_5,2593,4485.01,100.00,100.00,106,93.80,106,0,9,9,0,1467.01,0.95,0.02,3960.82,88.31,3359.77,4206.99,2,3,1.89,123,216523300,1760352,123,169,1943.12,1943.13,441.31,-1,142.50,3.18,32.71
