Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_153241_connected_comp_klee_sm/klee_sm_4_4,2570,9.96,100.00,100.00,106,94.45,106,0,9,9,0,3.48,0.26,2.57,8.84,88.77,7.36,9.40,0,3,1.27,118,1057761,8964,118,163,2.52,2.54,2.10,-1,0.26,2.59,34.97
