Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_150637_toupper_klee/klee_50_1,388799361,3600.81,95.12,75.00,41,15.67,39,2,2,1,1,3585.22,0.00,0.00,1.50,0.04,1.50,564.39,10974670,10974670,6066002.41,26,301,11,26,24,30795.59,31465.44,17299.02,-1,746.84,20.74,99.57
