Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03292023_005803_erosion_klee_cfm/klee_cfm_6_1,18667422,34.15,98.38,93.33,185,12.74,182,3,15,13,2,33.52,0.00,0.00,0.55,1.60,0.55,4.35,0,29210,19443.06,84,1304,15,84,128,0.96,240.77,156.01,-1,8.99,26.33,98.14
