Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03292023_005803_erosion_klee_cfm/klee_cfm_5_2,148209,0.47,98.38,93.33,185,77.58,182,3,15,13,2,0.15,0.00,0.00,0.34,72.95,0.34,0.36,0,0,0.00,52,800,15,52,91,0.94,0.94,0.91,-1,0.05,11.72,32.22
