Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_154240_prim_klee_sm/klee_sm_6_2,2878,26.41,100.00,100.00,144,98.20,144,0,11,11,0,2.62,0.18,0.68,25.43,96.26,24.50,25.94,0,3,1.83,187,1129464,6039,187,220,1.80,1.83,1.55,-1,0.11,0.41,9.92
