Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_154541_prim_klee/klee_6_3,136015460,3600.97,100.00,100.00,140,60.34,140,0,11,11,0,1582.71,0.00,0.00,1719.55,47.75,1710.21,2172.96,3654816,3654816,2002035.01,9606,2790207,290,9606,5924,12321.03,12544.11,6938.69,-1,465.24,12.92,43.95
