Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_154541_prim_klee/klee_4_3,1979820,16.13,100.00,100.00,140,59.10,140,0,11,11,0,9.63,0.00,0.00,6.29,39.01,6.15,9.53,0,9083,5351.94,386,83997,217,386,170,1.68,30.04,18.53,-1,4.07,25.22,59.74
