Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_154240_prim_klee_sm/klee_sm_5_4,1947,6.06,100.00,100.00,144,97.66,144,0,11,11,0,0.88,0.07,1.15,5.76,94.93,5.44,5.92,0,3,1.57,121,314342,2597,121,135,1.29,1.30,1.14,-1,0.04,0.65,14.47
