Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03292023_010019_dilation_klee_cfm/klee_cfm_5_5,129815,0.56,99.00,96.67,200,80.36,198,2,15,14,1,0.15,0.00,0.00,0.42,76.04,0.42,0.45,0,0,0.00,52,782,15,52,91,0.95,0.95,0.93,-1,0.06,10.89,27.53
