Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_151113_bitonic_sort_klee/klee_16_1,11534120,3600.10,96.55,100.00,58,96.32,56,2,4,4,0,233.65,0.00,0.00,3436.07,95.44,3310.86,3467.45,119136,119136,52269.94,94358,38081263,403,94358,98310,633.75,641.03,291.96,-1,15.69,0.44,6.49
