Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_150838_bitonic_sort_klee_sm/klee_sm_16_5,4136,28.89,100.00,100.00,64,98.80,64,0,4,4,0,1.01,0.00,0.00,28.39,98.27,28.33,28.54,0,1,0.90,81,756289,9336,81,80,1.08,1.11,0.99,-1,0.05,0.17,3.49
