Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_034637_kruskal_klee_cfmsm/klee_cfmsm_3_4,26396,12.68,13.84,7.71,8664,99.06,1199,7465,525,23,35,1.28,0.16,1.30,12.24,96.55,11.82,12.56,0,20,12.50,444,158135,356,444,1361,28.42,29.05,28.29,-1,0.02,0.16,10.11
