Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_034637_kruskal_klee_cfmsm/klee_cfmsm_5_4,95807,4020.34,13.84,7.71,8664,99.97,1199,7465,525,23,35,3492.21,638.10,15.87,4005.20,99.62,523.86,4019.05,167,188,169.62,2434,1533051,629,2434,7490,40.47,40.80,36.21,-1,0.20,0.00,86.86
