Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_034637_kruskal_klee_cfmsm/klee_cfmsm_5_2,95862,3973.05,13.84,7.71,8664,99.97,1199,7465,525,23,35,3444.29,627.69,15.80,3957.87,99.62,525.91,3971.74,165,189,169.60,2436,1535446,630,2436,7491,40.44,40.81,36.20,-1,0.20,0.00,86.69
