Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_034637_kruskal_klee_cfmsm/klee_cfmsm_5_5,95862,4006.27,13.84,7.71,8664,99.97,1199,7465,525,23,35,3479.93,633.39,15.81,3990.80,99.61,523.41,4004.91,165,189,169.62,2436,1535446,630,2436,7491,40.45,40.81,36.19,-1,0.21,0.01,86.86
