Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_100602_kruskal_klee/klee_4_2,757085,879.70,13.71,7.71,8649,98.98,1186,7463,525,23,35,147.04,27.20,3.09,839.08,95.38,733.51,870.77,0,3101,1891.09,20919,12025476,574,20919,63209,104.89,107.11,80.90,-1,2.08,0.24,16.71
