Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_100602_kruskal_klee/klee_4_3,757085,869.64,13.71,7.71,8649,99.00,1186,7463,525,23,35,146.64,27.02,3.11,829.75,95.41,724.40,860.92,0,3133,1895.53,20917,12024527,574,20917,63211,104.89,107.07,81.01,-1,2.04,0.23,16.86
