Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_213543_kruskal_klee_sm/klee_sm_4_1,282455,472.03,13.78,7.71,8656,99.58,1193,7463,525,23,35,64.22,14.81,3.14,460.67,97.59,410.12,470.06,0,120,63.90,8581,5122458,596,8581,29587,65.32,65.94,48.25,-1,0.51,0.11,13.61
