Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_153347_kruskal_klee_cfm/klee_cfm_4_3,771701,727.94,13.77,7.71,8657,99.14,1192,7465,525,23,35,92.43,18.01,2.47,702.90,96.56,636.82,721.69,0,3025,1831.47,20897,12013947,574,20897,63229,105.84,107.74,82.39,-1,1.29,0.18,12.70
