Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03232023_213543_kruskal_klee_sm/klee_sm_5_2,91940,3942.14,13.78,7.71,8656,99.98,1193,7463,525,23,35,3467.16,629.84,15.98,3928.69,99.66,475.20,3941.17,179,192,174.54,2384,1491178,625,2384,7337,39.31,39.64,35.01,-1,0.14,0.00,87.95
