Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),ActiveStates,MaxActiveStates,AvgActiveStates,Queries,QueryConstructs,AvgSolverQuerySize,QCexCMisses,QCexCHits,Mem(MiB),MaxMem(MiB),AvgMem(MiB),TArrayHash(s),TFork(s),TFork(%),TUser(%)
/local/scratch/a/cgusthin/cfmse-experiments/03242023_143053_floyd_warshall_klee_sm/klee_sm_4_4,2421,2.73,56.08,60.00,148,95.98,83,65,10,6,0,0.42,0.00,0.00,2.56,93.88,2.53,2.62,0,1,0.50,64,250623,3915,64,63,1.02,1.02,0.95,-1,0.02,0.77,15.56
